time,motion,volume,stillness_score,label
12:15:17.225,0.441813,0.0001980378438020125,0.5580764578500816,Neutral
12:15:17.386,0.339002,0.0003465265326667577,0.6607689466549603,Neutral
12:15:17.546,0.253769,0.0008360169595107436,0.7456071382282873,Silent
12:15:17.705,0.201637,0.0005092716892249882,0.7979564163263752,Silent
12:15:17.865,0.233552,0.00020415948529262096,0.7662915223708164,Silent
12:15:18.025,0.25414,6.474919791799039e-05,0.7458117061632409,Silent
12:15:18.248,0.339209,2.152431306967628e-06,0.6607895776927643,Neutral
12:15:18.407,0.314824,8.196803719329182e-06,0.6851703837468148,Neutral
12:15:18.567,0.377606,0.00036963316961191595,0.6221639425330325,Neutral
12:15:18.728,0.4067,0.0005002921097911894,0.5930031766912608,Neutral
12:15:18.888,0.138995,0.0002458187809679657,0.8607933488004927,Silent
12:15:19.049,0.131244,6.472325185313821e-05,0.868699771286613,Silent
12:15:19.209,0.349779,1.8717424836722785e-06,0.6502197829537305,Neutral
12:15:19.369,0.220854,5.194715049583465e-05,0.7791055255854797,Silent
12:15:19.528,0.557144,3.456298429682647e-07,0.4428558469357503,Neutral
12:15:19.689,0.801482,5.136039362696465e-07,0.19851789804037376,Noisy
12:15:19.842,1.0,7.734635801170953e-06,0.0,Noisy
12:15:20.002,1.0,2.8142811061115935e-05,0.0,Noisy
12:15:20.162,1.0,1.5389256077469327e-05,0.0,Noisy
12:15:20.321,1.0,3.9272686080948915e-06,0.0,Noisy
12:15:20.480,0.669745,3.268079922236211e-07,0.3302548920700265,Noisy
12:15:20.686,0.524415,3.8049057593525504e-07,0.4755848190443895,Neutral
12:15:20.846,0.828525,5.1812246965710074e-05,0.1714661154949516,Noisy
12:15:21.006,1.0,5.147827687324025e-05,0.0,Noisy
12:15:21.166,0.515579,5.621717718895525e-05,0.48439376721880895,Neutral
12:15:21.325,0.380382,5.1781862566713244e-05,0.6195859150258801,Neutral
12:15:21.486,1.0,1.0659279041647096e-06,0.0,Noisy
12:15:21.646,1.0,1.01590512713301e-06,0.0,Noisy
12:15:21.806,0.62595,9.551864650347852e-07,0.37404964271250274,Noisy
12:15:21.964,0.327743,3.9609720261069015e-05,0.6722303720882864,Neutral
12:15:22.123,0.479815,0.00014962237037252635,0.5201071686872678,Neutral
12:15:22.283,0.702838,0.00020445826521608979,0.2971012427729919,Noisy
12:15:22.442,0.719869,0.000325215223710984,0.28003989713416666,Noisy
12:15:22.603,0.849072,0.00011142203584313393,0.15091118329497422,Noisy
12:15:22.763,1.0,0.00010283170558977872,0.0,Noisy
12:15:22.968,0.546418,8.393511234316975e-05,0.4535439285438732,Neutral
12:15:23.128,0.578961,3.827738328254782e-05,0.42102288372882013,Neutral
12:15:23.287,0.682038,8.235504355980083e-05,0.3179358142256396,Noisy
12:15:23.447,0.599572,2.3460041120415553e-05,0.4004186059426542,Neutral
12:15:23.608,0.514518,3.6893541732752055e-07,0.4854818208884957,Neutral
12:15:23.767,0.555218,1.2228942978254054e-06,0.44478145607862846,Neutral
12:15:23.925,0.140774,3.433739834690641e-07,0.8592257049641457,Silent
12:15:24.085,0.264362,6.443413440138102e-05,0.7355905998022373,Silent
12:15:24.245,0.864854,0.00012249585415702313,0.13512944517529407,Noisy
12:15:24.405,0.356933,0.00012210389832034707,0.6429884790124188,Neutral
12:15:24.565,0.20878,7.118357461877167e-05,0.7911636781320902,Silent
12:15:24.725,0.256831,5.47248127986677e-05,0.7431283302155972,Silent
12:15:24.885,0.853648,2.159486257369281e-06,0.1463516839548673,Noisy
12:15:25.044,0.399214,3.585579690934537e-07,0.600785784583392,Neutral
12:15:25.266,0.578292,4.2304603198317636e-07,0.42170782159810394,Neutral
12:15:25.426,0.721284,3.335331371090433e-07,0.27871590703897814,Noisy
12:15:25.584,0.92287,3.498445948935114e-05,0.07712730164863962,Noisy
12:15:25.746,0.504759,7.489118434023112e-05,0.4952039108149762,Neutral
12:15:25.906,1.0,9.869882342172787e-05,0.0,Noisy
12:15:26.064,0.427373,1.0206153092440218e-05,0.5726211556811731,Neutral
12:15:26.223,0.186324,3.176185146003263e-06,0.8136734156143752,Silent
12:15:26.383,0.113229,0.0005103806033730507,0.8863184092819663,Silent
12:15:26.542,0.109643,0.0005060611292719841,0.8899064249311247,Silent
12:15:26.703,0.150959,0.001014996669255197,0.8481792262129388,Silent
12:15:26.861,0.148495,0.0004446975071914494,0.8511263378491389,Silent
12:15:27.021,0.169469,5.827286440762691e-05,0.8304826025796507,Silent
12:15:27.181,0.106514,1.4819727311987663e-06,0.8934846758781123,Silent
12:15:27.342,0.185794,3.338594615343027e-05,0.8141788169623262,Silent
12:15:27.549,0.158361,2.8141275834059343e-05,0.8416153152047483,Silent
12:15:27.710,0.198671,6.236006811377592e-06,0.8013240029068978,Silent
12:15:27.868,0.137004,1.3779344953945838e-06,0.8629948108480422,Silent
12:15:28.028,0.603718,8.627244483250252e-07,0.39628165811783017,Noisy
12:15:28.187,1.0,4.30331510870019e-07,0.0,Noisy
12:15:28.346,1.0,3.3320009151793784e-07,0.0,Noisy
12:15:28.506,1.0,7.802860295669234e-07,0.0,Noisy
12:15:28.666,1.0,2.2442178305936977e-05,0.0,Noisy
12:15:28.826,0.463502,2.2200385501491837e-05,0.5364860895375791,Neutral
12:15:29.002,0.535774,0.00019005000649485737,0.46413777384568494,Neutral
12:15:29.176,0.783749,0.00020059975213371217,0.2162076201030013,Noisy
12:15:29.352,0.707408,5.627625796478242e-05,0.29257553401712955,Noisy
12:15:29.542,0.923923,8.278919267468154e-06,0.07607637016465883,Noisy
12:15:29.751,0.511175,6.298222160694422e-06,0.4888219212715523,Neutral
12:15:29.912,0.416541,1.4776964007978677e-06,0.5834581378247357,Neutral
12:15:30.071,0.422334,3.554481509127072e-07,0.5776657946696885,Neutral
12:15:30.232,0.304681,3.315299181849696e-07,0.6953187694809488,Neutral
12:15:30.391,0.522501,3.3552439049344684e-07,0.47749883978743907,Neutral
12:15:30.550,0.401254,8.87827900442062e-06,0.5987406841659593,Neutral
12:15:30.710,0.513768,2.61259469880315e-06,0.4862307296728544,Neutral
12:15:30.869,0.524617,1.5618606994394213e-05,0.4753755751797512,Neutral
12:15:31.028,0.503424,3.7500926737266127e-06,0.49657413779398046,Neutral
12:15:31.220,0.149103,3.264680970005429e-07,0.8508967222092757,Silent
12:15:31.381,0.256195,3.34861937290043e-07,0.7438047509280168,Silent
12:15:31.540,0.138502,3.321989936466707e-07,0.8614977138112313,Silent
12:15:31.699,0.158794,3.4142848903684353e-07,0.8412057127883065,Silent
12:15:31.859,0.247494,5.493255912369932e-07,0.7525055866291966,Silent
12:15:32.066,0.765734,1.0283960136803216e-06,0.23426575908177943,Noisy
12:15:32.226,0.439149,0.00010004525393014774,0.560794889519288,Neutral
12:15:32.385,0.43061,8.912278281059116e-05,0.5693392543786956,Neutral
12:15:32.544,0.510524,0.00010117151396116242,0.48942647897203234,Neutral
12:15:32.702,0.158887,4.159599484410137e-05,0.8410780130679887,Silent
12:15:32.861,0.152765,4.437618190422654e-05,0.8471974029455244,Silent
12:15:33.021,0.300179,8.315845479955897e-05,0.6997628039670037,Neutral
12:15:33.180,0.274382,3.669221405289136e-05,0.7255913754690233,Silent
12:15:33.340,0.212225,3.40777546625759e-07,0.7877747315439683,Silent
12:15:33.500,0.162381,3.335331371090433e-07,0.8376187206263073,Silent
12:15:33.660,0.307192,5.576917465077713e-05,0.6927693626696485,Neutral
12:15:33.819,0.110242,0.0004642082203645259,0.889344967022265,Silent
12:15:33.979,0.121046,0.0006654832977801561,0.8783690707934829,Silent
12:15:34.186,0.101743,0.0012876776745542884,0.8971003345150879,Silent
12:15:34.345,0.078298,0.0008069254690781236,0.9209582551812998,Silent
12:15:34.506,0.085168,0.0012268879218026996,0.9137096036687213,Silent
12:15:34.666,0.146249,0.000538814754690975,0.8532909863643678,Silent
12:15:34.826,0.116886,3.4305048757232726e-07,0.8831136970473117,Silent
12:15:34.986,0.384386,3.822372889317194e-07,0.6156137646893736,Neutral
12:15:35.145,0.742054,3.49463192605981e-07,0.2579459098573673,Noisy
12:15:35.305,0.394987,3.3947188171623566e-07,0.6050127946150985,Neutral
12:15:35.465,0.094012,7.033585006865906e-06,0.9059816276563868,Silent
12:15:35.624,0.081731,4.7948406063369475e-06,0.9182645970465113,Silent
12:15:35.786,0.126852,7.558329525636509e-05,0.8730820045969135,Silent
12:15:35.945,0.247723,7.43325290386565e-05,0.7522210813480523,Silent
12:15:36.104,0.540994,8.957173122325912e-05,0.45896488603793817,Neutral
12:15:36.263,0.444057,2.9015913241892122e-05,0.5559268688061446,Neutral
12:15:36.468,1.0,2.291968667123001e-05,0.0,Noisy
12:15:36.627,0.311662,9.336740163234936e-07,0.688337357316695,Neutral
12:15:36.786,0.467502,2.6380695999250747e-05,0.5324839523321419,Neutral
12:15:36.946,0.253222,6.13137081018067e-06,0.746773421227169,Silent
12:15:37.106,0.140543,3.427267074584961e-07,0.8594567054411322,Silent
12:15:37.266,0.112208,3.34861937290043e-07,0.8877917027122509,Silent
12:15:37.425,0.126403,4.906081585431821e-07,0.8735965714061845,Silent
12:15:37.584,0.105109,3.2373608860325476e-07,0.8948907102914879,Silent
12:15:37.745,0.093078,3.9928440287440026e-07,0.9069216378801908,Silent
12:15:37.905,0.078937,3.199415061772015e-07,0.9210627053137165,Silent
12:15:38.065,0.108951,3.2782554626464844e-07,0.8910487078913748,Silent
12:15:38.224,0.059363,3.288399739176384e-07,0.9406366906809533,Silent
12:15:38.382,0.072826,1.5220841305563226e-05,0.9271598876316833,Silent
12:15:38.588,0.090939,2.2789157810620964e-05,0.9090402832654115,Silent
12:15:38.749,0.092095,2.0990526536479592e-05,0.9078859425960049,Silent
12:15:38.909,0.11298,1.667022479523439e-05,0.8870052131772022,Silent
12:15:39.069,0.133888,1.0329546967113856e-05,0.8661030534554172,Silent
12:15:39.228,0.168985,3.940119859180413e-05,0.8309822570129523,Silent
12:15:39.388,0.181791,3.69344161299523e-05,0.8181787799283127,Silent
12:15:39.548,0.470694,2.427868457743898e-05,0.5292931491465811,Neutral
12:15:39.709,0.588339,1.7498316083219834e-05,0.4116537966257029,Neutral
12:15:39.869,0.448789,2.358249003009405e-05,0.551198001072088,Neutral
12:15:40.029,0.442973,7.017798111519369e-07,0.557026609089697,Neutral
12:15:40.189,0.346675,3.7237659853417426e-05,0.6533006717058762,Neutral
12:15:40.348,0.367902,0.00011920051474589854,0.6320226535930302,Neutral
12:15:40.507,0.554622,0.00019728924962691963,0.44529013170857973,Neutral
12:15:40.715,0.901673,0.00021289395226631314,0.09830606677635556,Noisy
12:15:40.875,0.472255,0.0003767723392229527,0.5275461602818368,Neutral
12:15:41.051,0.245918,0.0011099149705842137,0.7532450330991519,Silent
12:15:41.210,0.412563,0.0009245706023648381,0.5868938730190586,Neutral
12:15:41.371,0.229692,0.0005643780459649861,0.7698732550761688,Silent
12:15:41.530,0.540959,1.8049482832793728e-06,0.45904017145473514,Neutral
12:15:41.690,0.519559,4.072681178968196e-07,0.48044080433169817,Neutral
12:15:41.849,0.242327,0.00015698521747253835,0.757554056539322,Silent
12:15:42.010,0.318827,0.00013213703641667962,0.681082991818493,Neutral
12:15:42.170,0.30445,3.950915754558082e-07,0.6955497251940547,Neutral
12:15:42.329,0.254662,3.8743019104003906e-07,0.7453377112335563,Silent
12:15:42.487,0.134606,3.5168002909813367e-07,0.8653936956582129,Silent
12:15:42.646,0.147386,3.3419820510971476e-07,0.8526137150579315,Silent
12:15:42.805,0.131232,3.799299292950309e-06,0.8687646992903518,Silent
12:15:43.011,0.178099,1.0342769201088231e-05,0.8218924992676508,Silent
12:15:43.171,0.145609,1.3068445696262643e-05,0.8543798344376131,Silent
12:15:43.331,0.085882,9.066353959497064e-05,0.9140351228265126,Silent
12:15:43.490,0.078941,8.0745572631713e-05,0.9209846285636174,Silent
12:15:43.648,0.073023,9.891473746392876e-05,0.9268853083134099,Silent
12:15:43.807,0.089445,0.00010632693010848016,0.9104581834821551,Silent
12:15:43.967,0.089772,9.882166523311753e-06,0.9102190049753298,Silent
12:15:44.127,0.071871,4.849332253797911e-05,0.9280839919410462,Silent
12:15:44.286,0.070184,3.1175193726085126e-05,0.9297870128060703,Silent
12:15:44.446,0.081206,2.6783613066072576e-05,0.9187693913770165,Silent
12:15:44.604,0.068531,8.259061701210157e-07,0.9314682306940056,Silent
12:15:44.763,0.091596,3.223614157832344e-07,0.9084037071656005,Silent
12:15:44.924,0.074989,3.338658416396356e-07,0.925010691170424,Silent
12:15:45.131,0.092596,8.263093604909955e-07,0.907403250203581,Silent
12:15:45.293,0.057699,2.4053248125710525e-05,0.9422783346002379,Silent
12:15:45.453,0.060748,1.1730166988854762e-05,0.9392409824171953,Silent
12:15:45.614,0.066263,3.268079922236211e-07,0.9337366948472858,Silent
12:15:45.774,0.055246,3.3979875979639473e-07,0.9447536789737625,Silent
12:15:45.934,0.057019,3.2578722652942815e-07,0.9429806927888353,Silent
12:15:46.093,0.0654,3.2098083124765253e-07,0.9345997000113151,Silent
12:15:46.253,0.058751,3.199415061772015e-07,0.9412486988553772,Silent
12:15:46.414,0.061075,3.261278322952421e-07,0.9389246937904251,Silent
12:15:46.574,0.059915,3.281640204022551e-07,0.9400846914979268,Silent
12:15:46.733,0.056471,3.2850218190105807e-07,0.9435286900486648,Silent
12:15:46.893,0.052436,3.202883078756713e-07,0.9475636965063298,Silent
12:15:47.053,0.055596,6.63729224470444e-07,0.9444033731714655,Silent
12:15:47.213,0.067218,3.223614157832344e-07,0.9327816993070739,Silent
12:15:47.420,0.068515,3.401253252377501e-07,0.9314846831783614,Silent
12:15:47.579,0.064635,5.360276986721146e-07,0.9353644986184516,Silent
12:15:47.741,0.058054,5.094802872918081e-07,0.9419455200970812,Silent
12:15:47.900,0.061136,3.9085378489289724e-07,0.9388636330414522,Silent
12:15:48.060,0.05209,3.816559512870299e-07,0.9479096382245072,Silent
12:15:48.221,0.077293,8.747375090933929e-07,0.9227061928735771,Silent
12:15:48.381,0.087626,8.908302334020846e-06,0.9123658722965663,Silent
12:15:48.556,0.117261,2.7745786610466894e-06,0.8827365507712073,Silent
12:15:48.732,0.274201,3.305237328277144e-07,0.7257987601062054,Silent
12:15:48.908,0.160807,3.223614157832344e-07,0.8391927294765563,Silent
12:15:49.082,0.202658,4.250356141710654e-05,0.7973081101253325,Silent
12:15:49.242,0.2644,8.921446715248749e-05,0.7355343738379626,Silent
12:15:49.416,0.136608,7.053246372379363e-05,0.8633311028350805,Silent
12:15:49.638,0.175446,0.00012922112364321947,0.8244474502056155,Silent
12:15:49.798,0.299111,0.0001570344320498407,0.700778936293955,Silent
12:15:49.973,0.279722,0.0001224327861564234,0.7201898143576528,Silent
12:15:50.132,0.276211,0.00010578709770925343,0.7237124324623362,Silent
12:15:50.291,0.368441,0.0001859621552284807,0.631441553927206,Neutral
12:15:50.466,0.186646,4.8074041842482984e-05,0.8133148987857712,Silent
12:15:50.626,0.167443,0.000421374716097489,0.83220618153049,Silent
12:15:50.785,0.183195,0.000529096054378897,0.816372831697303,Silent
12:15:50.946,0.600606,0.000622162246145308,0.39914551213186306,Noisy
12:15:51.120,0.462656,0.0001674143859418109,0.5372540408842005,Neutral
12:15:51.280,0.272098,0.0002956148236989975,0.7276868213785999,Silent
12:15:51.441,0.285698,0.0005580440629273653,0.7139033880097628,Silent
12:15:51.600,0.420841,0.0008929261239245534,0.5786418537989939,Neutral
12:15:51.807,0.967937,0.0008328527328558266,0.0320362962428264,Noisy
12:15:51.965,0.730813,0.0007612468907609582,0.2689820822332167,Noisy
12:15:52.126,0.588156,7.252010982483625e-05,0.4118141330278893,Neutral
12:15:52.285,0.388282,4.784641873811779e-07,0.6117177073148442,Neutral
12:15:52.444,0.406682,3.591179847717285e-06,0.5933158692883551,Neutral
12:15:52.619,0.131929,5.8945646742358804e-05,0.8680198309934868,Silent
12:15:52.777,0.196442,0.00044892661389894783,0.8031972614279885,Silent
12:15:52.937,0.53695,9.54022107180208e-05,0.463005824006327,Neutral
12:15:53.097,0.238505,5.9331810916773975e-05,0.761449819122646,Silent
12:15:53.271,0.178154,9.034577601596538e-07,0.8218452574968536,Silent
12:15:53.428,0.582661,3.3881715921779687e-07,0.4173388585983856,Neutral
12:15:53.587,0.341746,3.939659620755265e-07,0.6582537406703296,Neutral
12:15:53.748,0.202124,3.264680970005429e-07,0.7978757395189406,Silent
12:15:53.908,0.20081,3.497807483654469e-07,0.7991897204587238,Silent
12:15:54.114,0.600057,4.7403494818354375e-07,0.39994281041304075,Noisy
12:15:54.274,0.504829,3.3253303399760625e-07,0.4951708353392851,Neutral
12:15:54.434,0.59289,1.4270925703385728e-06,0.4071094190163437,Neutral
12:15:54.592,0.14867,1.0536712125031045e-06,0.8513291029780867,Silent
12:15:54.752,0.118813,3.787358195950219e-07,0.8811866662629193,Silent
12:15:54.912,0.074577,0.0001410555705660954,0.92529246393072,Silent
12:15:55.072,0.067686,7.44369754102081e-05,0.9322446013657074,Silent
12:15:55.264,0.075728,7.693770021433011e-05,0.9242008886379475,Silent
12:15:55.423,0.059749,0.00013032798597123474,0.9401284589808625,Silent
12:15:55.583,0.073888,0.00013682874850928783,0.9259852812540607,Silent
12:15:55.744,0.071829,1.8512113456381485e-05,0.9281538175931411,Silent
12:15:55.904,0.091203,3.315390131319873e-05,0.9087668698339483,Silent
12:15:56.063,0.121483,3.610265650877409e-07,0.8785166828320251,Silent
12:15:56.271,0.274378,1.6785481875558617e-06,0.725620782008507,Silent
12:15:56.429,0.19598,3.3119485465249454e-07,0.804019733712713,Silent
12:15:56.588,0.433842,3.31864612235222e-07,0.5661578121121948,Neutral
12:15:56.748,0.317069,7.517336939599772e-07,0.6829304866177566,Neutral
12:15:56.908,0.353327,2.0376535758259706e-05,0.6466598230444917,Neutral
12:15:57.067,0.351166,0.00012522548786364496,0.6487527494458075,Neutral
12:15:57.227,0.460189,0.00026502576656639576,0.5396679361759241,Neutral
12:15:57.386,0.208849,0.0003000336291734129,0.7909136280942458,Silent
12:15:57.546,0.280449,0.00024948676582425833,0.7193714815481644,Silent
12:15:57.707,0.2561,1.0497759831196163e-05,0.7438921907164616,Silent
12:15:57.867,0.183931,6.92543380864663e-07,0.8160684348368157,Silent
12:15:58.027,0.110431,4.1988499788203626e-07,0.8895686264833224,Silent
12:15:58.187,0.091267,4.690908212978684e-07,0.9087325737216907,Silent
12:15:58.347,0.854164,5.889551903237589e-05,0.14582741091308635,Noisy
12:15:58.554,0.615705,8.075530786300078e-05,0.38426396613896485,Noisy
12:15:58.715,0.53959,0.0003009253123309463,0.4602714509769497,Neutral
12:15:58.876,0.198225,0.0003671351878438145,0.8014806401847665,Silent
12:15:59.036,0.175152,0.00021743973775301129,0.824668645267194,Silent
12:15:59.196,0.234347,0.0003288520674686879,0.7654012134279864,Silent
12:15:59.371,0.69239,5.686545591743197e-06,0.30760825076171056,Noisy
12:15:59.531,0.668423,9.105635399464518e-05,0.33154680780731155,Noisy
12:15:59.691,0.787257,7.282820297405124e-05,0.2127275063096147,Noisy
12:15:59.852,0.512213,0.00021135754650458694,0.48768390253646315,Neutral
12:16:00.000,0.290302,0.0005322171491570771,0.7093202865536775,Silent
12:16:00.160,0.449329,0.00043529400136321783,0.5504312962169753,Neutral
12:16:00.323,0.363975,0.00037666098796762526,0.635785434195128,Neutral
12:16:00.482,0.175143,0.00014230218948796391,0.8247396210428855,Silent
12:16:00.642,0.584425,0.0006141920457594097,0.41531975714058356,Neutral
12:16:00.850,0.840839,0.00045426737051457167,0.15908869835104153,Noisy
12:16:01.009,0.326522,0.00032164526055566967,0.6732613789932115,Neutral
12:16:01.168,0.268883,0.0004856973828282207,0.7307618983865588,Silent
12:16:01.328,0.129057,0.0004465926322154701,0.8705540432731204,Silent
12:16:01.487,0.186085,0.0004519200010690838,0.8135471755323298,Silent
12:16:01.646,0.162334,0.0003365653392393142,0.8373840706585408,Silent
12:16:01.806,0.164545,0.000430018815677613,0.8350957386303481,Silent
12:16:01.967,0.144249,0.0016785870539024472,0.854314547450036,Silent
12:16:02.127,0.373399,0.0008464590064249933,0.626070607940115,Neutral
12:16:02.286,0.464186,0.00011702999472618103,0.5357512936904057,Neutral
12:16:02.446,0.34812,0.0007640403928235173,0.6513819373487262,Neutral
12:16:02.605,0.2454,0.0005124734016135335,0.7542132875711424,Silent
12:16:02.766,0.412838,5.196789061301388e-05,0.5871314864294118,Neutral
12:16:02.925,0.332323,4.177643688763055e-07,0.6676767210683395,Neutral
12:16:03.085,0.392665,8.418368815910071e-05,0.6072838722997519,Neutral
12:16:03.292,0.468169,5.146662442712113e-05,0.5318036284536642,Neutral
12:16:03.452,0.252844,0.0002675686264410615,0.7469560844953428,Silent
12:16:03.611,0.206618,0.0003162256325595081,0.7931311122751887,Silent
12:16:03.770,0.151262,0.0003224989050067961,0.8484642829243624,Silent
12:16:03.929,0.224117,0.00017726565420161933,0.775745462592421,Silent
12:16:04.089,0.285389,7.234034001157852e-06,0.7146058304797284,Silent
12:16:04.249,0.481978,0.0003756604273803532,0.5178273996340875,Neutral
12:16:04.402,0.19815,0.00137591571547091,0.8007467219835496,Silent
12:16:04.561,0.096355,0.0016371026868000627,0.9021656403425866,Silent
12:16:04.720,0.212545,0.0007821224280633032,0.7868391137834094,Silent
12:16:04.912,0.301266,0.0005077680689282715,0.6983792051861254,Neutral
12:16:05.072,0.142298,3.7086233533045743e-06,0.8576988191063326,Silent
12:16:05.231,0.150498,3.443425953264523e-07,0.8495017074802765,Silent
12:16:05.390,0.194264,7.963412258504832e-07,0.8057353583592061,Silent
12:16:05.597,0.203545,3.911377461918164e-07,0.7964546884763863,Silent
12:16:05.757,0.342378,0.00015982390323188156,0.6575168962851088,Neutral
12:16:05.932,0.150074,0.00027585195493884385,0.8496915462513466,Silent
12:16:06.107,0.115902,0.0002722412464208901,0.8838573120585218,Silent
12:16:06.285,0.124862,0.0003063301555812359,0.874869918840305,Silent
12:16:06.444,0.086855,0.00022212660405784845,0.9129421662021375,Silent
12:16:06.603,0.079021,0.00010136011405847967,0.9208856494635145,Silent
12:16:06.763,0.080281,5.3182946430752054e-05,0.9196700866336917,Silent
12:16:06.914,0.062209,3.6164107086733566e-07,0.9377906608562585,Silent
12:16:07.073,0.062482,5.8655135944718495e-05,0.9374630097542593,Silent
12:16:07.232,0.063417,7.139765511965379e-05,0.936516130169975,Silent
12:16:07.392,0.078143,3.4466486908968363e-07,0.9218566822682778,Silent
12:16:07.552,0.05868,3.308594784812158e-07,0.9413196885553557,Silent
12:16:07.711,0.057174,3.3286673328802863e-07,0.9428256861645893,Silent
12:16:07.919,0.064083,3.351933344220015e-07,0.93591668628686,Silent
12:16:08.079,0.056391,5.174802595320216e-07,0.9436085117009698,Silent
12:16:08.238,0.055704,3.195943065747997e-07,0.9442956982083747,Silent
12:16:08.397,0.066644,3.1715327963866e-07,0.9333557039830835,Silent
12:16:08.556,0.061168,3.2063476851362793e-07,0.938831698977819,Silent
12:16:08.716,0.065007,3.24763277603779e-07,0.9349926963486087,Silent
12:16:08.875,0.068775,2.1082378225401044e-06,0.9312230367562336,Silent
12:16:09.035,0.107292,5.157266787136905e-05,0.8926619606668099,Silent
12:16:09.194,0.085161,0.00012230579159222543,0.9147271098919255,Silent
12:16:09.355,0.089046,5.558721750276163e-05,0.910903362601867,Silent
12:16:09.515,0.107485,6.55747589917155e-06,0.8925091473543978,Silent
12:16:09.673,0.075702,2.670279354788363e-05,0.9242733186613292,Silent
12:16:09.849,0.082993,2.5464894861215726e-05,0.9169836485131581,Silent
12:16:10.010,0.081426,3.3421099942643195e-05,0.9185433002465413,Silent
12:16:10.216,0.132797,0.0001241374120581895,0.8670953476638509,Silent
12:16:10.375,0.229429,0.00015096711285877973,0.7704546691208773,Silent
12:16:10.534,0.225574,3.199532147846185e-05,0.7744012219911688,Silent
12:16:10.695,0.236233,7.193073543021455e-05,0.7637120616779927,Silent
12:16:10.856,0.192446,0.00010790232772706077,0.8074668630436347,Silent
12:16:11.016,0.266814,8.050196629483253e-05,0.7331269770853401,Silent
12:16:11.176,0.336189,0.0001830979745136574,0.6636894575504401,Neutral
12:16:11.336,0.330157,0.000194654829101637,0.6697126118253101,Neutral
12:16:11.495,0.324586,0.0002746062818914652,0.6752285270727225,Neutral
12:16:11.718,0.406728,0.00016716627578716725,0.5931728249292312,Neutral
12:16:11.894,0.110574,0.00014726097288075835,0.8892950222619346,Silent
12:16:12.055,0.193023,8.070696640061215e-05,0.806911871334375,Silent
12:16:12.213,0.268586,6.758212839486077e-05,0.7313645694851422,Silent
12:16:12.419,0.377103,2.4120017769746482e-05,0.6228819757132913,Neutral
12:16:12.579,0.150917,3.4691234418460226e-07,0.8490827054426261,Silent
12:16:12.770,0.172772,3.261278322952421e-07,0.8272277302179255,Silent
12:16:12.946,0.104625,6.3657266764494125e-06,0.8953693002874771,Silent
12:16:13.105,0.088016,3.401253252377501e-07,0.9119836898111454,Silent
12:16:13.266,0.108003,3.291773964519962e-07,0.8919967063747499,Silent
12:16:13.426,0.111487,3.140470653306693e-06,0.8885102096509984,Silent
12:16:13.602,0.129399,1.4770200778002618e-06,0.8705997141048432,Silent
12:16:13.762,0.22245,3.459509230197e-07,0.7775497310058598,Silent
12:16:13.921,0.147562,2.4130042220349424e-05,0.8524174306350698,Silent
12:16:14.097,0.140791,7.60529947001487e-05,0.8591436545824767,Silent
12:16:14.255,0.161306,6.844128074590117e-05,0.8386365987084862,Silent
12:16:14.415,0.091165,3.920987728633918e-05,0.9087993646911765,Silent
12:16:14.575,0.079522,5.682636401616037e-05,0.9204256925821032,Silent
12:16:14.782,0.079804,0.00010579183435766026,0.9200986507771914,Silent
12:16:14.941,0.065444,0.00013690156629309058,0.9344280578198113,Silent
12:16:15.101,0.064822,5.776037505711429e-05,0.9351239837679748,Silent
12:16:15.263,0.080889,5.0702194130280986e-05,0.9190643990556507,Silent
12:16:15.423,0.077143,1.5358746168203652e-05,0.9228428260735875,Silent
12:16:15.583,0.075274,3.2252323762804735e-06,0.9247230175437656,Silent
12:16:15.759,0.074524,3.4305048757232726e-07,0.9254756825150069,Silent
12:16:15.919,0.062319,3.3320009151793784e-07,0.937680687564605,Silent
12:16:16.079,0.07185,3.2544627970310103e-07,0.9281496979370355,Silent
12:16:16.238,0.085103,3.507316819195694e-07,0.9148966791166364,Silent
12:16:16.399,0.120772,3.223614157832344e-07,0.8792277165708171,Silent
12:16:16.558,0.102099,3.2373608860325476e-07,0.8979007093170424,Silent
12:16:16.718,0.129457,5.678515663021244e-06,0.8705380566079393,Silent
12:16:16.926,0.202565,2.8196327548357658e-05,0.7974125152615414,Silent
12:16:17.084,0.116785,1.9298993720440194e-05,0.8831979548392612,Silent
12:16:17.243,0.105936,4.0156137401936576e-05,0.8940280978431698,Silent
12:16:17.403,0.141707,7.78207031544298e-05,0.8582262070352275,Silent
12:16:17.562,0.107576,1.3962666344013996e-05,0.8924115393814506,Silent
12:16:17.720,0.082112,4.9233676691073924e-05,0.9178428089989694,Silent
12:16:17.880,0.077008,6.46004409645684e-05,0.9229323743097932,Silent
12:16:18.040,0.096466,1.5321176761062816e-05,0.9035201567958764,Silent
12:16:18.200,0.077496,8.90883802640019e-06,0.9224957815612853,Silent
12:16:18.358,0.078956,2.4762417524470948e-05,0.9210211927239136,Silent
12:16:18.517,0.10925,0.000136715461849235,0.8906282207023578,Silent
12:16:18.692,0.072241,7.934466702863574e-05,0.9276853872710622,Silent
12:16:18.851,0.072163,4.643711508833803e-05,0.9277939139264478,Silent
12:16:19.011,0.127116,5.772443546447903e-05,0.872833613263874,Silent
12:16:19.217,0.097368,5.0583334086695686e-05,0.9025863418639867,Silent
