time,motion,volume,stillness_score,label
20:20:51.014,0.827633,0.0016598827205598354,0.17208089099510532,Noisy
20:20:51.187,0.683332,0.002314630663022399,0.31593503053720196,Noisy
20:20:51.361,1.0,0.0007800671155564487,0.0,Noisy
20:20:51.521,0.528327,0.00014539745461661369,0.47160441994638863,Neutral
20:20:51.694,1.0,0.00011710808757925406,0.0,Noisy
20:20:51.851,1.0,7.265241583809257e-05,0.0,Noisy
20:20:52.023,1.0,3.0351726309163496e-05,0.0,Noisy
20:20:52.194,1.0,0.0004963655956089497,0.0,Noisy
20:20:52.400,1.0,0.0009375931695103645,0.0,Noisy
20:20:52.574,1.0,0.0009846813045442104,0.0,Noisy
20:20:52.748,0.303761,0.0019554642494767904,0.6948775295264086,Neutral
20:20:52.907,0.84502,0.001800127443857491,0.15470101624875096,Noisy
20:20:53.062,1.0,0.0009896924020722508,0.0,Noisy
20:20:53.220,0.611814,0.00164516840595752,0.387547368657165,Noisy
20:20:53.377,1.0,0.0020453380420804024,0.0,Noisy
20:20:53.536,0.49256,0.0011103837750852108,0.5068765468571708,Neutral
20:20:53.694,0.473779,0.0003167287795804441,0.5260543306648805,Neutral
20:20:53.851,0.287926,0.0010189252207055688,0.7113484498423913,Silent
20:20:54.009,0.187084,0.0017282855696976185,0.8115110490078237,Silent
20:20:54.169,0.506994,0.0016055019805207849,0.4922144778905914,Neutral
20:20:54.339,1.0,0.0023180178832262754,0.0,Noisy
20:20:54.495,0.733378,0.002396521158516407,0.2659830347356741,Noisy
20:20:54.700,1.0,0.0016344853211194277,0.0,Noisy
20:20:54.857,1.0,0.00250377063639462,0.0,Noisy
20:20:55.014,0.475992,0.0018666753312572837,0.5230298471930186,Neutral
20:20:55.172,1.0,0.0021215470042079687,0.0,Noisy
20:20:55.331,1.0,0.0017812434816733003,0.0,Noisy
20:20:55.488,0.890204,0.00221188529394567,0.10955314384226594,Noisy
20:20:55.646,0.895186,0.0027880719862878323,0.1045217710228292,Noisy
20:20:55.805,1.0,0.0033849801402539015,0.0,Noisy
20:20:55.962,1.0,0.002032423159107566,0.0,Noisy
20:20:56.121,0.9972,0.0018750703893601894,0.002794749802909816,Noisy
20:20:56.276,1.0,0.002727445447817445,0.0,Noisy
20:20:56.435,1.0,0.0025648081209510565,0.0,Noisy
20:20:56.590,1.0,0.0020719843450933695,0.0,Noisy
20:20:56.794,1.0,0.002905717585235834,0.0,Noisy
20:20:56.952,1.0,0.0019491297425702214,0.0,Noisy
20:20:57.111,1.0,0.0014966671587899327,0.0,Noisy
20:20:57.282,0.535437,0.002640696708112955,0.46333623001518887,Neutral
20:20:57.439,1.0,0.0013582136016339064,0.0,Noisy
20:20:57.595,1.0,0.0007614557398483157,0.0,Noisy
20:20:57.753,1.0,0.0008836861816234887,0.0,Noisy
20:20:57.909,1.0,0.0008313613943755627,0.0,Noisy
20:20:58.067,0.916552,0.0001251342473551631,0.08343755779732667,Noisy
20:20:58.237,1.0,2.290394331794232e-05,0.0,Noisy
20:20:58.395,0.661857,6.659782957285643e-05,0.3381204804101147,Noisy
20:20:58.552,0.752351,0.0003665944095700979,0.2475582132610644,Noisy
20:20:58.709,0.892034,0.00020061081158928573,0.10794434085311595,Noisy
20:20:58.865,1.0,0.00041316187707707286,0.0,Noisy
20:20:59.023,1.0,0.0008394165197387338,0.0,Noisy
20:20:59.226,1.0,0.0027668788097798824,0.0,Noisy
20:20:59.382,1.0,0.0024487501941621304,0.0,Noisy
20:20:59.539,1.0,0.0019484865479171276,0.0,Noisy
20:20:59.697,1.0,0.0011325182858854532,0.0,Noisy
20:20:59.857,1.0,0.00218033860437572,0.0,Noisy
20:21:00.012,1.0,0.0036623876076191664,0.0,Noisy
20:21:00.184,1.0,0.00354567589238286,0.0,Noisy
20:21:00.344,0.95747,0.0025239153765141964,0.04242265787903681,Noisy
20:21:00.500,1.0,0.0015397492097690701,0.0,Noisy
20:21:00.660,1.0,0.0014685684582218528,0.0,Noisy
20:21:00.818,0.956853,0.001357201486825943,0.04308844082744797,Noisy
20:21:00.976,0.823331,0.0012304129777476192,0.17645162416963428,Noisy
20:21:01.134,1.0,0.0014189837966114283,0.0,Noisy
20:21:01.293,1.0,0.0025299463886767626,0.0,Noisy
20:21:01.498,1.0,0.0022985688410699368,0.0,Noisy
20:21:01.655,1.0,0.0028348518535494804,0.0,Noisy
20:21:01.812,0.761155,0.001680391957052052,0.23844364678301788,Noisy
20:21:01.969,0.813211,0.0010966695845127106,0.18658415418497845,Noisy
20:21:02.125,1.0,0.0029889503493905067,0.0,Noisy
20:21:02.298,1.0,0.002852416131645441,0.0,Noisy
20:21:02.452,1.0,0.0012992563424631953,0.0,Noisy
20:21:02.610,0.674907,0.0006370667833834887,0.32488589404818946,Noisy
20:21:02.766,1.0,0.0028138356283307076,0.0,Noisy
20:21:02.923,0.526917,0.00190334755461663,0.4721825586288193,Neutral
20:21:03.079,0.477858,0.0007235093507915735,0.521764225380559,Neutral
20:21:03.238,0.608347,3.931196204121079e-07,0.39165284603352135,Noisy
20:21:03.394,0.352736,3.488272284357663e-07,0.6472637742166929,Neutral
20:21:03.552,0.497727,3.3848931479951716e-07,0.5022728299859563,Neutral
20:21:03.759,0.695261,3.443425953264523e-07,0.3047388950653818,Noisy
20:21:03.915,0.934869,3.2985127518259105e-07,0.06513097851645665,Noisy
20:21:04.071,0.478132,3.404515780403017e-07,0.5218678223292159,Neutral
20:21:04.242,0.447259,3.274112532380968e-05,0.5527229026376473,Neutral
20:21:04.397,0.720301,0.0008507012971676886,0.27946105969788354,Noisy
20:21:04.555,0.505726,0.0007403661729767919,0.49390805625021805,Neutral
20:21:04.715,0.491917,0.000944791769143194,0.5076029673635585,Neutral
20:21:04.871,0.470104,0.0025241090916097164,0.5285584846887923,Neutral
20:21:05.029,0.46241,0.0036337031051516533,0.5356365575477016,Neutral
20:21:05.201,0.723767,0.0010569936130195856,0.2759410234832947,Noisy
20:21:05.359,0.264787,0.00252359127625823,0.7333576228870083,Silent
20:21:05.515,0.531508,0.00014336379535961896,0.4684248352087844,Neutral
20:21:05.671,0.824992,1.0999641517628334e-06,0.17500780749747377,Noisy
20:21:05.846,0.622631,0.0006781799020245671,0.37711307592855287,Noisy
20:21:06.018,0.337562,0.0014719354221597314,0.6614629340428154,Neutral
20:21:06.255,0.409788,0.0028646630235016346,0.588521241507573,Neutral
20:21:06.411,0.480503,0.002240822184830904,0.5183328995974469,Neutral
20:21:06.570,0.17467,0.002659969497472048,0.8231346473746514,Silent
20:21:06.728,0.421183,0.0015009914059191942,0.5779482006574,Neutral
20:21:06.885,0.213653,0.0017521906411275268,0.7849691701459213,Silent
20:21:07.043,0.708032,0.0013389070518314838,0.2915770819858909,Noisy
20:21:07.201,0.165188,0.0019235785584896803,0.8332061735364301,Silent
20:21:07.357,0.474603,0.0025595517363399267,0.5240522191963822,Neutral
20:21:07.513,0.363101,0.002878274070098996,0.635065830123028,Neutral
20:21:07.667,0.485442,0.0012689153663814068,0.5139050694469056,Neutral
20:21:07.827,0.682693,0.00045320671051740646,0.31716319433830586,Noisy
20:21:07.984,1.0,3.9142148011706013e-07,0.0,Noisy
20:21:08.157,1.0,1.5417482472912525e-06,0.0,Noisy
20:21:08.313,1.0,3.436971383052878e-07,0.0,Noisy
20:21:08.520,1.0,3.3419820510971476e-07,0.0,Noisy
20:21:08.677,1.0,3.2748670264481916e-07,0.0,Noisy
20:21:08.834,0.983582,3.497807483654469e-07,0.016417994257299718,Noisy
20:21:08.991,1.0,3.301876745354093e-07,0.0,Noisy
20:21:09.148,1.0,3.2373608860325476e-07,0.0,Noisy
20:21:09.306,1.0,3.2407885441898543e-07,0.0,Noisy
20:21:09.464,1.0,0.00011061636178055778,0.0,Noisy
20:21:09.622,1.0,0.0014083595015108585,0.0,Noisy
20:21:09.780,1.0,0.0004774719709530473,0.0,Noisy
20:21:09.937,1.0,0.0015486461343243718,0.0,Noisy
20:21:10.093,1.0,0.0005457960069179535,0.0,Noisy
20:21:10.250,1.0,0.00028247569571249187,0.0,Noisy
20:21:10.408,1.0,0.0023823906667530537,0.0,Noisy
20:21:10.563,1.0,0.001606855308637023,0.0,Noisy
20:21:10.768,1.0,0.0011355300666764379,0.0,Noisy
20:21:10.928,1.0,0.0015032108640298247,0.0,Noisy
20:21:11.083,1.0,0.001247585634700954,0.0,Noisy
20:21:11.242,1.0,0.0024249954149127007,0.0,Noisy
20:21:11.398,1.0,0.0017523859860375524,0.0,Noisy
20:21:11.556,1.0,0.00031300931004807353,0.0,Noisy
20:21:11.715,1.0,0.0004697787808254361,0.0,Noisy
20:21:11.875,1.0,0.0023660166189074516,0.0,Noisy
20:21:12.032,1.0,0.001069135032594204,0.0,Noisy
20:21:12.189,1.0,0.0007756768027320504,0.0,Noisy
20:21:12.348,1.0,0.00258741551078856,0.0,Noisy
20:21:12.503,1.0,0.0025109981652349234,0.0,Noisy
20:21:12.659,1.0,0.0020179394632577896,0.0,Noisy
20:21:12.817,1.0,0.0005511799245141447,0.0,Noisy
20:21:13.021,1.0,0.0012523005716502666,0.0,Noisy
20:21:13.178,1.0,0.001903778756968677,0.0,Noisy
20:21:13.334,1.0,6.506025329144904e-06,0.0,Noisy
20:21:13.490,1.0,4.874547812505625e-06,0.0,Noisy
20:21:13.648,1.0,1.0847185194506892e-06,0.0,Noisy
20:21:13.805,1.0,8.380495728488313e-07,0.0,Noisy
20:21:13.964,1.0,4.636153221326822e-07,0.0,Noisy
20:21:14.122,1.0,3.990062396042049e-07,0.0,Noisy
20:21:14.295,1.0,0.0005013977643102407,0.0,Noisy
20:21:14.467,1.0,0.0036435944493860006,0.0,Noisy
20:21:14.626,1.0,0.000993547379039228,0.0,Noisy
20:21:14.784,0.319656,0.0002561687433626503,0.6801697171324658,Neutral
20:21:14.955,0.586246,6.265136562433327e-06,0.4137514077746867,Neutral
20:21:15.125,0.919378,3.428174068176304e-06,0.08062172361375025,Noisy
20:21:15.282,0.474411,0.000246122304815799,0.5254596408239341,Neutral
20:21:15.487,0.971212,2.6573245122563094e-05,0.02878723500941945,Noisy
20:21:15.646,1.0,0.002405706327408552,0.0,Noisy
20:21:15.801,1.0,0.0015720371156930923,0.0,Noisy
