time,motion,volume,stillness_score,label
10:18:25.775,0.753856,1.6668951502651908e-05,0.24613989703760136,Noisy
10:18:26.029,0.771764,3.261278322952421e-07,0.22823592556588806,Noisy
10:18:26.251,0.316038,3.40777546625759e-07,0.6839617669211077,Neutral
10:18:26.459,0.798465,3.2407885441898543e-07,0.20153493468676809,Noisy
10:18:26.681,0.535314,3.2748670264481916e-07,0.4646858478215141,Neutral
10:18:26.889,0.741583,3.5199559533793945e-07,0.25841690903835424,Noisy
10:18:27.097,0.43985,3.2132652449945454e-07,0.5601498200089472,Neutral
10:18:27.303,0.511541,3.223614157832344e-07,0.4884588425396652,Neutral
10:18:27.511,1.0,3.24763277603779e-07,0.0,Noisy
10:18:27.734,1.0,3.2544627970310103e-07,0.0,Noisy
10:18:27.941,1.0,3.2748670264481916e-07,0.0,Noisy
10:18:28.150,1.0,3.2578722652942815e-07,0.0,Noisy
10:18:28.357,0.856239,2.843311904143775e-06,0.14376059124263738,Noisy
10:18:28.564,0.512226,1.2571847491926746e-06,0.48777338677796617,Neutral
10:18:28.771,0.649932,1.690941098786425e-05,0.3500620805563143,Noisy
10:18:28.977,1.0,2.1419350559881423e-06,0.0,Noisy
10:18:29.232,1.0,3.281640204022551e-07,0.0,Noisy
10:18:29.456,1.0,1.324865752394544e-05,0.0,Noisy
10:18:29.679,1.0,3.261278322952421e-07,0.0,Noisy
10:18:29.902,1.0,3.2748670264481916e-07,0.0,Noisy
10:18:30.104,1.0,9.668545999375056e-07,0.0,Noisy
10:18:30.311,1.0,3.2782554626464844e-07,0.0,Noisy
10:18:30.534,1.0,3.251049633945513e-07,0.0,Noisy
10:18:30.757,1.0,3.668228885089775e-07,0.0,Noisy
10:18:30.979,0.580971,3.268079922236211e-07,0.4190288630579738,Neutral
10:18:31.202,0.289825,3.2748670264481916e-07,0.7101747674271309,Silent
10:18:31.450,0.644835,3.223614157832344e-07,0.3551648855085077,Noisy
10:18:31.672,0.179361,5.134958428243408e-06,0.8206347860528505,Silent
10:18:31.893,0.264376,3.2578722652942815e-07,0.7356237603430973,Silent
10:18:32.100,0.131961,3.2748670264481916e-07,0.8680387157287701,Silent
10:18:32.370,0.212923,3.291773964519962e-07,0.7870767409120424,Silent
10:18:32.586,0.120969,3.264680970005429e-07,0.8790307130244223,Silent
10:18:32.809,0.096553,3.264680970005429e-07,0.9034467050533772,Silent
10:18:33.018,0.08806,3.2782554626464844e-07,0.9119397010427713,Silent
10:18:33.239,0.098871,3.251049633945513e-07,0.9011287070384894,Silent
10:18:33.462,0.139509,3.251049633945513e-07,0.860490720250105,Silent
10:18:33.668,0.114728,3.288399739176384e-07,0.8852717088871787,Silent
10:18:33.890,0.127323,3.459509230197e-07,0.8726766980965864,Silent
10:18:34.096,0.085002,3.2407885441898543e-07,0.9149977034684963,Silent
10:18:34.320,0.109641,3.2304947694683506e-07,0.8903587123699908,Silent
10:18:34.542,0.154408,3.2407885441898543e-07,0.8455917259615133,Silent
10:18:34.748,0.14685,3.24763277603779e-07,0.8531497229282097,Silent
10:18:34.951,0.087639,3.223614157832344e-07,0.9123607058900163,Silent
10:18:35.173,0.094068,3.264680970005429e-07,0.9059317042421039,Silent
10:18:35.442,0.112155,3.2270563110614603e-07,0.8878447134874189,Silent
10:18:35.648,0.081342,3.202883078756713e-07,0.9186577057645836,Silent
10:18:35.856,0.088811,3.2304947694683506e-07,0.9111887056408702,Silent
10:18:36.065,0.112744,3.2407885441898543e-07,0.887255712459092,Silent
10:18:36.287,0.112532,3.2373608860325476e-07,0.8874677126945809,Silent
10:18:36.494,0.124623,3.251049633945513e-07,0.8753767154105924,Silent
10:18:36.700,0.092709,3.271475179644767e-07,0.9072907031820012,Silent
10:18:36.907,0.100326,3.2782554626464844e-07,0.8996737050638794,Silent
10:18:37.130,0.103381,3.223614157832344e-07,0.8966187109646298,Silent
10:18:37.338,0.310662,3.233929533053015e-07,0.6893377770729484,Neutral
10:18:37.544,0.32376,3.2063476851362793e-07,0.6762397831739441,Neutral
10:18:37.752,0.466716,3.2373608860325476e-07,0.5332838273567237,Neutral
10:18:37.958,0.476329,3.2407885441898543e-07,0.5236708302893023,Neutral
10:18:38.181,1.0,3.233929533053015e-07,0.0,Noisy
10:18:38.451,0.388777,3.2270563110614603e-07,0.6112228027548962,Neutral
10:18:38.658,1.0,3.2270563110614603e-07,0.0,Noisy
10:18:38.883,1.0,3.288399739176384e-07,0.0,Noisy
10:18:39.138,1.0,3.233929533053015e-07,0.0,Noisy
10:18:39.377,1.0,3.220168309781002e-07,0.0,Noisy
10:18:39.584,1.0,5.765421065007104e-07,0.0,Noisy
10:18:39.808,1.0,3.3552439049344684e-07,0.0,Noisy
10:18:40.015,1.0,3.268079922236211e-07,0.0,Noisy
10:18:40.240,1.0,3.650512735475786e-05,0.0,Noisy
10:18:40.449,1.0,2.0310451418481534e-06,0.0,Noisy
10:18:40.658,1.0,3.2985127518259105e-07,0.0,Noisy
10:18:40.861,0.671949,3.24763277603779e-07,0.328050893461082,Noisy
10:18:41.068,0.526177,3.2985127518259105e-07,0.4738228437088792,Neutral
10:18:41.275,1.0,3.244212507524935e-07,0.0,Noisy
10:18:41.530,1.0,6.938246883692045e-07,0.0,Noisy
10:18:41.786,1.0,4.068808266310953e-06,0.0,Noisy
10:18:42.009,1.0,6.322027275018627e-07,0.0,Noisy
10:18:42.215,1.0,3.2578722652942815e-07,0.0,Noisy
10:18:42.422,1.0,3.268079922236211e-07,0.0,Noisy
10:18:42.631,1.0,0.00011171535879839212,0.0,Noisy
10:18:42.880,1.0,2.5330220523755997e-05,0.0,Noisy
10:18:43.113,0.640309,3.7089225770614576e-06,0.3596896659339293,Noisy
10:18:43.339,0.880432,4.773025921167573e-07,0.11956794292988367,Noisy
10:18:43.564,0.601983,5.320778768691525e-07,0.39801678822395964,Noisy
10:18:43.782,0.488775,3.264680970005429e-07,0.5112248331013471,Neutral
10:18:44.009,0.79846,3.233929533053015e-07,0.20153993482338425,Noisy
10:18:44.234,1.0,3.321989936466707e-07,0.0,Noisy
10:18:44.460,1.0,3.2373608860325476e-07,0.0,Noisy
10:18:44.729,1.0,4.604916910011525e-07,0.0,Noisy
10:18:44.953,0.346897,3.2544627970310103e-07,0.6531027874500583,Neutral
10:18:45.161,0.445492,8.961843377619516e-06,0.5545030305861524,Neutral
10:18:45.380,0.554365,6.627434777328745e-05,0.44560546583103006,Neutral
10:18:45.601,0.750362,0.0001579269883222878,0.24959857542248923,Noisy
10:18:45.818,0.537737,1.0632122211973183e-05,0.4622580851632899,Neutral
10:18:46.034,0.302433,3.2985127518259105e-07,0.6975667699066356,Neutral
10:18:46.264,0.148466,3.281640204022551e-07,0.851533720557179,Silent
10:18:46.479,0.104657,3.3848931479951716e-07,0.8953426969359615,Silent
10:18:46.742,0.287929,3.182017280778382e-07,0.7120707734177772,Silent
10:18:47.012,0.257141,3.261278322952421e-07,0.7428587577330046,Silent
10:18:47.268,0.194822,3.24763277603779e-07,0.8051777385077536,Silent
10:18:47.491,0.144763,3.2373608860325476e-07,0.8552367231289189,Silent
10:18:47.713,0.164304,3.2270563110614603e-07,0.8356957303161949,Silent
10:18:47.959,0.720798,3.2782554626464844e-07,0.2792019084704518,Noisy
10:18:48.242,0.572447,3.2407885441898543e-07,0.42755286143911353,Neutral
10:18:48.449,0.100666,3.220168309781002e-07,0.8993337103993153,Silent
10:18:48.672,0.183529,3.2748670264481916e-07,0.8164707326166043,Silent
10:18:48.878,0.212208,3.2407885441898543e-07,0.7877917446932712,Silent
10:18:49.087,0.222238,3.504149788113864e-07,0.7777617274605453,Silent
10:18:49.292,0.130751,3.2544627970310103e-07,0.8692487171061467,Silent
10:18:49.498,0.153992,3.244212507524935e-07,0.8460077255370265,Silent
10:18:49.714,0.094284,3.251049633945513e-07,0.9057157055472329,Silent
10:18:49.921,0.11815,3.2304947694683506e-07,0.8818497151188188,Silent
10:18:50.125,0.961589,3.233929533053015e-07,0.03841098757815324,Noisy
10:18:50.342,0.3851,3.233929533053015e-07,0.614899801145673,Neutral
10:18:50.649,0.508655,4.412857492752664e-07,0.4913447831764536,Neutral
10:18:50.911,0.399634,3.261278322952421e-07,0.6003658042039378,Neutral
10:18:51.118,0.197459,3.2544627970310103e-07,0.8025407388160172,Silent
10:18:51.390,0.136685,3.295145063475502e-07,0.863314715525184,Silent
10:18:51.553,0.069216,3.233929533053015e-07,0.9307836989910134,Silent
10:18:51.781,0.101495,3.233929533053015e-07,0.8985047094298145,Silent
10:18:51.986,0.120365,3.233929533053015e-07,0.8796347155322395,Silent
10:18:52.207,0.124824,3.233929533053015e-07,0.8751757169742487,Silent
10:18:52.429,0.176654,3.2270563110614603e-07,0.8233457343016095,Silent
10:18:52.654,0.266462,3.2985127518259105e-07,0.7335377580415553,Silent
10:18:52.879,0.229725,3.192467374901753e-07,0.7702747540922193,Silent
10:18:53.121,0.225135,3.2167184826903394e-07,0.7748647507477433,Silent
10:18:53.363,0.176726,3.2132652449945454e-07,0.823273735460227,Silent
10:18:53.610,0.126998,3.223614157832344e-07,0.8730017185778394,Silent
10:18:53.841,0.127293,3.233929533053015e-07,0.8727067177727059,Silent
10:18:54.066,0.203896,3.2167184826903394e-07,0.7961037439157549,Silent
10:18:54.291,0.319724,3.244212507524935e-07,0.6802757793040092,Neutral
10:18:54.582,0.58426,3.2270563110614603e-07,0.4157398658383609,Neutral
10:18:54.823,0.324611,3.2407885441898543e-07,0.6753887811207067,Neutral
10:18:55.047,0.153572,3.2304947694683506e-07,0.8464277265618773,Silent
10:18:55.270,0.269182,2.7070943815488135e-06,0.7308160216066982,Silent
10:18:55.490,0.136686,3.244212507524935e-07,0.8633137199225923,Silent
10:18:55.713,0.187095,3.2544627970310103e-07,0.8129047354430919,Silent
10:18:55.922,0.244719,3.2304947694683506e-07,0.755280756006868,Silent
10:18:56.146,0.230694,3.2850218190105807e-07,0.7693057472813005,Silent
10:18:56.369,0.187169,3.268079922236211e-07,0.8128307343603328,Silent
10:18:56.597,0.168994,1.5017916666693054e-05,0.8309935200211425,Silent
10:18:56.821,0.152102,7.006715350144077e-07,0.8478974059020068,Silent
10:18:57.183,0.110591,2.043144377239514e-06,0.8894071828090025,Silent
10:18:57.443,0.085606,3.2748670264481916e-07,0.9143937005481241,Silent
10:18:57.519,0.073665,3.2748670264481916e-07,0.9263346966376054,Silent
10:18:57.595,0.047164,3.220168309781002e-07,0.9528356931707709,Silent
10:18:57.674,0.090864,3.233929533053015e-07,0.9091357059918239,Silent
10:18:57.802,0.047672,3.2578722652942815e-07,0.9523276897437021,Silent
10:18:57.867,0.099558,3.2578722652942815e-07,0.9004417066474981,Silent
10:18:57.942,0.053308,3.223614157832344e-07,0.9466916948230265,Silent
10:18:58.025,0.092396,3.2544627970310103e-07,0.9076037046236547,Silent
10:18:58.089,0.05151,3.1889877050161886e-07,0.9484896975277052,Silent
10:18:58.154,0.049547,3.1889877050161886e-07,0.9504526969017069,Silent
10:18:58.226,0.116142,3.8541904245903424e-07,0.883857659344296,Silent
10:18:58.287,0.052188,4.003950664355216e-07,0.9478116205007513,Silent
10:18:58.352,0.051882,3.2373608860325476e-07,0.9481176930599872,Silent
10:18:58.417,0.12281,3.2373608860325476e-07,0.8771897160219405,Silent
10:18:58.487,0.075351,3.2407885441898543e-07,0.9246487003408114,Silent
10:18:58.551,0.07622,3.1889877050161886e-07,0.9237797054076938,Silent
10:18:58.625,0.141644,3.233929533053015e-07,0.8583557224137182,Silent
10:18:58.696,0.058181,3.233929533053015e-07,0.9418186954223721,Silent
10:18:58.777,0.109056,3.291773964519962e-07,0.8909437067213737,Silent
10:18:58.843,0.048132,3.261278322952421e-07,0.9518676895693525,Silent
10:18:58.961,0.084757,3.321989936466707e-07,0.9152426959571965,Silent
10:18:59.027,0.047731,3.264680970005429e-07,0.9522686891145518,Silent
10:18:59.097,0.046567,3.2782554626464844e-07,0.953432687440306,Silent
10:18:59.180,0.097891,3.2782554626464844e-07,0.9021087042656243,Silent
10:18:59.240,0.051763,3.251049633945513e-07,0.9482366917234448,Silent
10:18:59.311,0.075179,3.2270563110614603e-07,0.9248207015550556,Silent
10:18:59.373,0.047939,3.2544627970310103e-07,0.9520606901552895,Silent
10:18:59.439,0.048107,3.2544627970310103e-07,0.9518926902099645,Silent
10:18:59.521,0.094584,3.2578722652942815e-07,0.9054157050270325,Silent
10:18:59.603,0.047327,3.2748670264481916e-07,0.9526726880122606,Silent
10:18:59.669,0.063958,3.268079922236211e-07,0.9360416940939934,Silent
10:18:59.738,0.050158,3.268079922236211e-07,0.949841689584043,Silent
10:18:59.804,0.047288,3.220168309781002e-07,0.9527116932107009,Silent
10:18:59.874,0.066356,3.264680970005429e-07,0.9336436951950201,Silent
10:18:59.935,0.044176,3.223614157832344e-07,0.9558236918792221,Silent
10:19:00.225,0.08719,3.2373608860325476e-07,0.912809704490461,Silent
10:19:00.312,0.065741,3.192467374901753e-07,0.9342587017408622,Silent
10:19:00.692,0.10244,1.009766720017069e-06,0.8975590936737828,Silent
10:19:00.771,0.071032,1.009766720017069e-06,0.9289670619590297,Silent
10:19:00.846,0.048237,3.295145063475502e-07,0.9517626863802849,Silent
10:19:00.919,0.075396,3.2850218190105807e-07,0.9246036962655686,Silent
10:19:00.991,0.044947,3.308594784812158e-07,0.9550526840116625,Silent
10:19:01.059,0.045956,3.281640204022551e-07,0.9540436869170853,Silent
10:19:01.129,0.080603,3.281640204022551e-07,0.9193966982869841,Silent
10:19:01.200,0.05136,3.2850218190105807e-07,0.9486396883696901,Silent
10:19:01.270,0.095802,3.233929533053015e-07,0.9041977075887385,Silent
10:19:01.340,0.049697,3.264680970005429e-07,0.950302689756388,Silent
10:19:01.409,0.046741,3.264680970005429e-07,0.9532586887913483,Silent
10:19:01.479,0.08487,3.223614157832344e-07,0.9151297049973975,Silent
10:19:01.542,0.047394,3.2407885441898543e-07,0.9526056912805387,Silent
10:19:01.623,0.047381,3.2578722652942815e-07,0.9526186896488981,Silent
10:19:01.688,0.08871,3.2578722652942815e-07,0.9112897031133583,Silent
10:19:01.760,0.064413,3.2544627970310103e-07,0.9355866955166915,Silent
10:19:01.830,0.063247,3.2782554626464844e-07,0.936752692908436,Silent
10:19:01.964,0.146172,1.1369888852641452e-06,0.8538270292070541,Silent
10:19:02.034,0.105487,3.2544627970310103e-07,0.894512708884072,Silent
10:19:02.116,0.047781,3.244212507524935e-07,0.9522186910799211,Silent
10:19:02.189,0.101713,3.251049633945513e-07,0.8982867079624378,Silent
10:19:02.284,0.067842,3.271475179644767e-07,0.932157695046824,Silent
10:19:02.349,0.142146,3.271475179644767e-07,0.8578537193551932,Silent
10:19:02.428,0.055582,3.4914538105113024e-07,0.9444176702608175,Silent
10:19:02.494,0.066265,3.202883078756713e-07,0.9337347009355969,Silent
10:19:02.570,0.114094,3.244212507524935e-07,0.8859057125932674,Silent
10:19:02.661,0.049384,3.936840471396863e-07,0.9506156257576459,Silent
10:19:02.725,0.090455,1.5733297914266586e-05,0.9095306898575486,Silent
10:19:02.797,0.055853,1.5733297914266586e-05,0.9441321454539741,Silent
10:19:02.878,0.168483,4.660086688090814e-06,0.8315131250586975,Silent
10:19:02.950,0.055778,5.641167263092939e-06,0.9442166734857645,Silent
10:19:03.029,0.059906,2.7517567104951013e-06,0.940091413090027,Silent
10:19:03.098,0.088714,1.329965130025812e-06,0.9112847880213966,Silent
10:19:03.228,0.124559,3.264680970005429e-07,0.8754407141964428,Silent
10:19:03.301,0.052174,3.3783268804654654e-07,0.9478256797933947,Silent
10:19:03.373,0.114264,3.2748670264481916e-07,0.8857357099332379,Silent
10:19:03.447,0.056108,3.2748670264481916e-07,0.9438916908879212,Silent
10:19:03.521,0.052941,3.2544627970310103e-07,0.9470586917831718,Silent
10:19:03.595,0.118021,3.24763277603779e-07,0.8819787135656091,Silent
10:19:03.691,0.062812,3.2098083124765253e-07,0.9371876991806167,Silent
10:19:03.764,0.169636,3.2578722652942815e-07,0.8303637294780154,Silent
10:19:03.853,0.065811,3.261278322952421e-07,0.9341886953349665,Silent
10:19:03.924,0.159922,3.281640204022551e-07,0.8400777243166261,Silent
10:19:04.006,0.057223,3.281640204022551e-07,0.9427766906145093,Silent
10:19:04.129,0.086412,3.315299181849696e-07,0.9135876971182451,Silent
10:19:04.203,0.059847,4.254013958870928e-07,0.9401526000576015,Silent
10:19:04.276,0.297235,4.254013958870928e-07,0.702764701042788,Silent
10:19:04.356,0.12041,3.264680970005429e-07,0.8795897128419266,Silent
10:19:04.429,0.573463,3.2270563110614603e-07,0.42653686235410826,Neutral
10:19:04.510,0.229418,3.2373608860325476e-07,0.7705817505347974,Silent
10:19:04.627,0.47456,3.251049633945513e-07,0.5254398291768481,Neutral
10:19:04.697,0.096326,3.223614157832344e-07,0.9036737086903699,Silent
10:19:04.760,0.346086,3.233929533053015e-07,0.6539137885288203,Neutral
10:19:04.831,0.141188,3.233929533053015e-07,0.858811722266251,Silent
10:19:04.904,0.135916,3.264680970005429e-07,0.8640837179041408,Silent
10:19:04.973,0.497144,3.220168309781002e-07,0.5028558380719044,Neutral
10:19:05.054,0.131321,3.848425080832385e-07,0.8686786656953949,Silent
